,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,nm,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,4765.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,4655.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-01-29,2022-01-30,1,0,5,5,4654.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-01-30,2022-01-31,1,0,5,5,4654.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-01-31,2022-02-01,1,0,5,5,3924.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-01,2022-02-02,1,0,5,5,3700.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-02,2022-02-03,1,0,5,5,3484.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-03,2022-02-04,1,0,5,5,3194.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-04,2022-02-05,1,0,5,5,2741.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-05,2022-02-06,1,0,5,5,2741.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-06,2022-02-07,1,0,5,5,2741.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-07,2022-02-08,1,0,5,5,2040.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-08,2022-02-09,1,0,5,5,1988.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-09,2022-02-10,1,0,5,5,1873.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-10,2022-02-11,1,0,5,5,1684.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-11,2022-02-12,1,0,5,5,1545.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-12,2022-02-13,1,0,5,5,1545.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-13,2022-02-14,1,0,5,5,1545.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-14,2022-02-15,1,0,5,5,1322.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-15,2022-02-16,1,0,5,5,1216.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-16,2022-02-17,1,0,5,5,1112.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-17,2022-02-18,1,0,5,5,993.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-18,2022-02-19,1,0,5,5,972.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-19,2022-02-20,1,0,5,5,972.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-20,2022-02-21,1,0,5,5,972.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,748.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,698.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,621.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,568.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,494.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,494.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,494.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,367.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,420.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,405.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,372.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,361.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,361.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,361.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,365.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,292.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,280.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,280.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,264.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,264.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,264.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,219.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,207.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,186.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,160.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,143.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,143.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,143.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,140.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,143.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,148.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,147.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,147.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,147.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,147.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,144.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,140.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,126.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,114.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,106.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,106.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,106.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,135.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,135.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,137.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,137.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,141.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,141.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,141.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,113.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,112.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,115.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,123.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-15,2022-04-16,1,0,5,5,127.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-16,2022-04-17,1,0,5,5,127.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-17,2022-04-18,1,0,5,5,127.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-18,2022-04-19,1,0,5,5,146.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,151.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,154.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,163.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,169.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,169.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,169.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,163.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,168.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,176.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,180.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,187.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,187.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,187.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,203.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,205.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,206.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,218.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,230.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,230.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,230.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,255.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,267.4285714,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,283.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,304.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,313.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,313.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,313.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,359.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,377.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,413.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,421.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,457.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,457.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,457.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,515.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,539.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,584.8571429,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,625.0,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,647.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,647.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,647.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,442.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,672.5714286,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,618.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,639.7142857,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,680.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,680.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,680.2857143,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,1009.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,804.1428571,,,state,jhu-csse
0,nm,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,882.1428571,,,state,jhu-csse
