,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,az,confirmed_7dav_incidence_num,2020-02-20,2021-04-01,406,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-02-21,2021-04-01,405,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-02-22,2021-04-01,404,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-02-23,2021-04-01,403,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-02-24,2021-04-01,402,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-02-25,2021-04-01,401,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-02-26,2021-04-01,400,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-02-27,2021-04-01,399,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-02-28,2021-04-01,398,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-02-29,2021-04-01,397,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-01,2021-04-01,396,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-02,2021-04-01,395,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-03,2021-04-01,394,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-04,2021-04-01,393,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-05,2021-04-01,392,0,0,0,0.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-06,2021-04-01,391,0,0,0,0.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-07,2021-04-01,390,0,0,0,0.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-08,2021-04-01,389,0,0,0,0.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-09,2021-04-01,388,0,0,0,0.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-10,2021-04-01,387,0,0,0,0.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-11,2021-04-01,386,0,0,0,1.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-12,2021-04-01,385,0,0,0,1.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-13,2021-04-01,384,0,0,0,1.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-14,2021-04-01,383,0,0,0,1.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-15,2021-04-01,382,0,0,0,1.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-16,2021-04-01,381,0,0,0,2.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-17,2021-04-01,380,0,0,0,2.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-18,2021-04-01,379,0,0,0,2.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-19,2021-04-01,378,0,0,0,5.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-20,2021-04-01,377,0,0,0,8.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-21,2021-04-01,376,0,0,0,13.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-22,2021-04-01,375,0,0,0,20.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-23,2021-04-01,374,0,0,0,31.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-24,2021-04-01,373,0,0,0,43.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-25,2021-04-01,372,0,0,0,53.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-26,2021-04-01,371,0,0,0,66.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-27,2021-04-01,370,0,0,0,85.2857143,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-28,2021-04-01,369,0,0,0,95.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-29,2021-04-01,368,0,0,0,109.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-30,2021-04-01,367,0,0,0,131.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-03-31,2021-04-01,366,0,0,0,137.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-01,2020-04-23,22,0,0,0,144.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-02,2020-04-23,21,0,0,0,155.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-03,2020-04-23,20,0,0,0,157.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-04,2020-04-23,19,0,0,0,178.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-05,2020-04-23,18,0,0,0,192.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-06,2020-04-23,17,0,0,0,186.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-07,2020-04-23,16,0,0,0,183.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-08,2020-04-23,15,0,0,0,187.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-09,2020-04-23,14,0,0,0,203.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-10,2020-04-23,13,0,0,0,191.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-11,2020-04-23,12,0,0,0,196.2857143,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-12,2020-04-23,11,0,0,0,181.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-13,2020-04-23,10,0,0,0,177.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-14,2020-04-23,9,0,0,0,176.2857143,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-15,2020-04-23,8,0,0,0,176.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-16,2021-04-01,350,0,0,0,174.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-17,2021-04-01,349,0,0,0,199.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-18,2021-04-01,348,0,0,0,190.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-19,2021-04-01,347,0,0,0,198.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-20,2021-04-01,346,0,0,0,194.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-21,2021-04-01,345,0,0,0,206.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-22,2021-04-01,344,0,0,0,215.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-23,2021-04-01,343,0,0,0,219.2857143,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-24,2021-04-01,342,0,0,0,219.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-25,2021-04-01,341,0,0,0,223.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-26,2021-04-01,340,0,0,0,228.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-27,2021-04-01,339,0,0,0,236.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-28,2021-04-01,338,0,0,0,242.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-29,2021-04-01,337,0,0,0,248.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-04-30,2021-04-01,336,0,0,0,269.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-01,2021-04-01,335,0,0,0,274.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-02,2021-04-01,334,0,0,0,296.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-03,2021-04-01,333,0,0,0,300.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-04,2021-04-01,332,0,0,0,314.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-05,2021-04-01,331,0,0,0,335.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-06,2021-04-01,330,0,0,0,356.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-07,2021-04-01,329,0,0,0,327.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-08,2021-04-01,328,0,0,0,365.2857143,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-09,2021-04-01,327,0,0,0,370.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-10,2021-04-01,326,0,0,0,354.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-11,2021-04-01,325,0,0,0,351.2857143,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-12,2021-04-01,324,0,0,0,347.2857143,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-13,2021-04-01,323,0,0,0,358.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-14,2021-04-01,322,0,0,0,389.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-15,2021-04-01,321,0,0,0,377.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-16,2021-04-01,320,0,0,0,386.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-17,2021-04-01,319,0,0,0,403.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-18,2021-04-01,318,0,0,0,403.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-19,2021-04-01,317,0,0,0,405.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-20,2021-04-01,316,0,0,0,384.2857143,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-21,2021-04-01,315,0,0,0,382.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-22,2021-04-01,314,0,0,0,350.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-23,2021-04-01,313,0,0,0,341.0,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-24,2021-04-01,312,0,0,0,347.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-25,2021-04-01,311,0,0,0,338.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-26,2021-04-01,310,0,0,0,326.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-27,2021-04-01,309,0,0,0,344.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-28,2021-04-01,308,0,0,0,361.2857143,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-29,2021-04-01,307,0,0,0,406.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-30,2021-04-01,306,0,0,0,457.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-05-31,2021-04-01,305,0,0,0,508.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-01,2021-04-01,304,0,0,0,507.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-02,2021-04-01,303,0,0,0,628.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-03,2021-04-01,302,0,0,0,719.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-04,2021-04-01,301,0,0,0,715.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-05,2021-04-01,300,0,0,0,852.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-06,2021-04-01,299,0,0,0,884.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-07,2021-04-01,298,0,0,0,1007.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-08,2021-04-01,297,0,0,0,1078.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-09,2021-04-01,296,0,0,0,1004.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-10,2021-04-01,295,0,0,0,1070.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-11,2021-04-01,294,0,0,0,1197.2857143,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-12,2021-04-01,293,0,0,0,1228.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-13,2021-04-01,292,0,0,0,1315.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-14,2021-04-01,291,0,0,0,1245.2857143,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-15,2021-04-01,290,0,0,0,1309.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-16,2021-04-01,289,0,0,0,1555.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-17,2021-04-01,288,0,0,0,1583.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-18,2021-04-01,287,0,0,0,1739.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-19,2020-06-20,1,0,0,0,1981.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-20,2021-04-01,285,0,0,0,2209.5714286,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-21,2021-04-01,284,0,0,0,2412.1428571,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-22,2020-06-23,1,0,0,0,2536.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-23,2021-04-01,282,0,0,0,2741.8571429,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-24,2021-04-01,281,0,0,0,2750.4285714,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-25,2020-06-26,1,0,0,0,2833.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-26,2021-04-01,279,0,0,0,2821.2857143,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-27,2021-04-01,278,0,0,0,2856.7142857,,,state,jhu-csse
0,az,confirmed_7dav_incidence_num,2020-06-28,2021-04-01,277,0,0,0,3047.0,,,state,jhu-csse
